"date","new_cases","reproduction_rate","hosp_patients_per_million","new_tests","positive_rate","stringency_index","average_adjusted_price","Shifted","two_week_return"
2021-08-21,907,1.5,23.46,199284,0.005,71.76,7.64558242857143,7.337528,0.0419834075687927
2021-08-22,894,1.48,24.856,274603,0.004,71.76,7.64558242857143,7.36027953061225,0.0387625085124248
2021-08-23,834,1.46,25.903,389580,0.004,71.76,7.82129767346939,7.45362171428571,0.0493284973771852
2021-08-24,971,1.44,27.493,212116,0.004,71.76,7.83944869387755,7.45362171428571,0.0517636921192761
2021-08-25,1115,1.43,29.742,238375,0.004,71.76,7.98403593877551,7.45362171428571,0.0711619458059156
2021-08-26,976,1.41,32.651,238317,0.005,71.76,8.03023157142857,7.39840653061224,0.0854001518032344
2021-08-27,1119,1.4,33.116,201823,0.005,71.76,7.97862734693878,7.29797416326531,0.0932660445825595
2021-08-28,1321,1.4,34.628,208152,0.005,71.76,7.97862734693878,7.50312216326531,0.0633743091644576
2021-08-29,1355,1.39,35.908,172862,0.008,71.76,7.97862734693878,7.64588091836735,0.043519698007863
2021-08-30,1257,1.37,36.955,219520,0.006,71.76,8.05366016326531,7.64558242857143,0.0533743162808496
2021-08-31,1225,1.35,39.088,210646,0.006,71.76,8.16728463265306,7.64558242857143,0.0682357699960227
2021-09-01,1467,1.34,40.639,266169,0.005,71.76,8.13241671428571,7.64558242857143,0.0636752386443436
2021-09-02,1648,1.34,41.531,203243,0.007,71.76,8.20994326530612,7.82129767346939,0.0496906789719895
2021-09-03,1741,1.32,44.4,235695,0.007,71.76,8.28749504081633,7.83944869387755,0.0571527877067032
2021-09-04,1670,1.29,44.09,201948,0.009,71.76,8.28749504081633,7.98403593877551,0.0380082334758825
2021-09-05,1536,1.27,46.184,182653,0.009,71.76,8.28749504081633,8.03023157142857,0.0320368680653114
2021-09-06,1466,1.24,49.907,206705,0.007,71.76,8.37036624489796,7.97862734693878,0.0490985329838076
2021-09-07,1696,1.23,49.635,172589,0.009,71.76,8.44510304081633,7.97862734693878,0.0584656575114423
2021-09-08,1725,1.21,52.272,203949,0.008,71.76,8.44081371428571,7.97862734693878,0.0579280554473156
2021-09-09,1870,1.19,51.109,240435,0.007,71.76,8.33300248979592,8.05366016326531,0.0346851395350353
2021-09-10,2075,1.17,51.845,200659,0.009,71.76,8.41500022448979,8.16728463265306,0.0303302263822616
2021-09-11,1616,1.14,53.396,212285,0.01,71.76,8.41500022448979,8.13241671428571,0.0347477902488302
2021-09-12,1720,1.12,53.241,175141,0.01,71.76,8.41500022448979,8.20994326530612,0.0249766597109397
2021-09-13,1578,1.1,55.839,220995,0.008,71.76,8.456067,8.28749504081633,0.020340520067095
2021-09-14,1643,1.09,55.878,187043,0.009,71.76,8.4935482244898,8.28749504081633,0.0248631441296372
2021-09-15,1856,1.07,55.956,223742,0.008,71.76,8.43799165306122,8.28749504081633,0.0181594814239641
2021-09-16,1800,1.06,57.507,223818,0.008,71.76,8.33221410204082,8.37036624489796,-0.0045580016143736
2021-09-17,1856,1.04,56.421,331422,0.008,71.76,8.31984928571429,8.44510304081633,-0.0148315247897713
2021-09-18,1572,1.04,57.003,206623,0.009,71.76,8.31984928571429,8.44081371428571,-0.014330896601438
2021-09-19,1500,1.03,55.917,175472,0.009,71.76,8.31984928571429,8.33300248979592,-0.00157844715608078
2021-09-20,1582,1.03,59.678,203725,0.007,71.76,8.12444232653061,8.41500022448979,-0.0345285668696223
2021-09-21,1659,1.04,58.864,194751,0.008,71.76,8.27450365306122,8.41500022448979,-0.0166959676387993
2021-09-22,1809,1.04,59.329,221979,0.008,71.76,8.32904636734694,8.41500022448979,-0.0102143618359877
2021-09-23,1764,1.04,58.476,229864,0.008,71.76,8.4928002244898,8.456067,0.0043440082120678
2021-09-24,1865,1.05,59.291,215327,0.008,71.76,8.37615953061225,8.4935482244898,-0.0138209251039606
2021-09-25,1752,1.06,57.895,187062,0.01,71.76,8.37615953061225,8.43799165306122,-0.00732782455722715
2021-09-26,1472,1.07,59.64,169006,0.01,71.76,8.37615953061225,8.33221410204082,0.0052741597891329
2021-09-27,1880,1.09,60.144,170072,0.009,71.76,8.4653012244898,8.31984928571429,0.0174825208703312
2021-09-28,1812,1.11,57.352,203804,0.009,71.76,8.36396212244898,8.31984928571429,0.00530211969229283
2021-09-29,2400,1.12,58.709,210417,0.009,71.76,8.35528693877551,8.31984928571429,0.00425941045856123
2021-09-30,2058,1.12,57.507,214250,0.011,71.76,8.54681081632653,8.12444232653061,0.0519873823728997
2021-10-01,2335,1.12,56.925,203061,0.01,71.76,8.275918,8.27450365306122,0.000170928311603753
2021-10-02,1872,1.12,58.011,202380,0.012,71.76,8.275918,8.32904636734694,-0.00637868550656909
2021-10-03,2023,1.12,58.011,187328,0.01,71.76,8.275918,8.4928002244898,-0.025537186647155
2021-10-04,2389,1.12,59.523,169509,0.012,71.76,8.50410781632653,8.37615953061225,0.0152752923636035
2021-10-05,2026,1.11,59.174,173171,0.014,71.76,8.40184446938775,8.37615953061225,0.00306643380915066
2021-10-06,2216,1.1,58.942,189565,0.011,71.76,8.217026,8.37615953061225,-0.0189983882268074
2021-10-07,2524,1.1,59.019,220866,0.01,71.76,8.18002736734694,8.4653012244898,-0.0336991974151575
2021-10-08,2515,1.09,55.723,211751,0.012,74.54,8.14884991836735,8.36396212244898,-0.0257189357068307
2021-10-09,2390,1.08,56.072,178140,0.014,74.54,8.14884991836735,8.35528693877551,-0.0247073525925391
2021-10-10,2096,1.07,57.856,177118,0.014,74.54,8.14884991836735,8.54681081632653,-0.0465625022609579
2021-10-11,1848,1.05,57.623,185405,0.012,74.54,8.08703369387755,8.275918,-0.0228233660752136
2021-10-12,2029,1.05,56.693,178619,0.01,74.54,8.06073206122449,8.275918,-0.0260014585421835
2021-10-13,2744,1.04,56.537,210259,0.01,74.54,8.02869673469388,8.275918,-0.0298723676704051
2021-10-14,2532,1.03,54.831,197156,0.014,74.54,8.094481,8.50410781632653,-0.0481681118318036
2021-10-15,2311,1.02,57.895,185923,0.014,74.54,8.11999153061224,8.40184446938775,-0.0335465551406533
2021-10-16,2173,1.02,55.878,163876,0.014,74.54,8.11999153061224,8.217026,-0.0118089524589257
2021-10-17,2059,1.01,58.244,159533,0.014,74.54,8.11999153061224,8.18002736734694,-0.00733931978936234
2021-10-18,2038,1,54.909,152710,0.014,74.54,8.03091432653061,8.14884991836735,-0.0144726670656811
2021-10-19,2097,0.99,53.435,179749,0.011,74.54,8.06079430612245,8.14884991836735,-0.0108058944669507
2021-10-20,2544,0.97,52.078,192296,0.011,74.54,8.07156453061224,8.14884991836735,-0.00948420802068066
2021-10-21,2547,0.96,50.76,188693,0.014,74.54,8.01365424489796,8.08703369387755,-0.00907371624222929
2021-10-22,1883,0.94,49.79,171882,0.015,65.28,8.02661228571429,8.06073206122449,-0.00423283831431819
2021-10-23,2174,0.93,50.876,153397,0.014,65.28,8.02661228571429,8.02869673469388,-0.000259624824360829
2021-10-24,1684,0.91,51.07,151369,0.015,65.28,8.02661228571429,8.094481,-0.00838456650719348
2021-10-25,1786,0.9,50.76,139527,0.013,63.43,7.9818552244898,8.11999153061224,-0.0170118781037735
2021-10-26,1850,0.88,46.223,149428,0.012,63.43,8.00390942857143,8.11999153061224,-0.014295840285447
2021-10-27,2038,0.86,44.633,195419,0.009,63.43,8.09944755102041,8.11999153061224,-0.00253004938667565
2021-10-28,1886,0.84,43.663,191835,0.012,63.43,8.0839493877551,8.03091432653061,0.00660386340435529
2021-10-29,1589,0.82,43.159,173166,0.011,63.43,8.02538871428571,8.06079430612245,-0.00439232047018534
2021-10-30,1185,0.81,41.259,160048,0.01,63.43,8.02538871428571,8.07156453061224,-0.00572080123393714
2021-10-31,1466,0.82,41.414,143427,0.009,63.43,8.02538871428571,8.01365424489796,0.00146430941854359
2021-11-01,1135,0.81,39.475,126983,0.013,60.65,8.17524506122449,8.02661228571429,0.0185174978209348
2021-11-02,1111,0.82,38.118,125068,0.009,60.65,8.25081724489796,8.02661228571429,0.0279327007712471
2021-11-03,1537,0.83,37.924,201945,0.006,60.65,8.25352651020408,8.02661228571429,0.0282702361111495
2021-11-04,1580,0.85,36.102,160355,0.01,60.65,7.71234165306122,7.9818552244898,-0.0337657804919405
2021-11-05,1534,0.87,36.218,170379,0.009,60.65,7.74197046938775,8.00390942857143,-0.032726377218692
2021-11-06,1387,0.88,33,152372,0.01,60.65,7.74197046938775,8.09944755102041,-0.044135983273034
2021-11-07,1264,0.89,32.379,141007,0.01,60.65,7.74197046938775,8.0839493877551,-0.0423034462443998
2021-11-08,1292,0.89,33,122014,0.011,60.65,7.77218836,8.02538871428571,-0.0315499178046045
2021-11-09,1201,0.89,28.075,136463,0.01,60.65,7.7592154,8.02538871428571,-0.0331664077294984
2021-11-10,1556,0.89,27.222,191821,0.006,60.65,7.796009,8.02538871428571,-0.0285817575262621
2021-11-11,1414,0.89,26.407,169608,0.009,60.65,7.76596914,8.17524506122449,-0.050062832142574
2021-11-12,1452,0.9,25.36,167736,0.008,60.65,7.79756154,8.25081724489796,-0.0549346436170596
2021-11-13,1115,0.9,24.74,137315,0.011,60.65,7.79756154,8.25352651020408,-0.0552448664992302
2021-11-14,995,0.91,23.848,135827,0.008,60.65,7.79756154,7.71234165306122,0.0110498070200183
2021-11-15,1014,0.92,24.507,119223,0.009,72.69,7.87278944,7.74197046938775,0.0168973740121474
2021-11-16,1228,0.93,23.189,144221,0.007,72.69,7.82607498,7.74197046938775,0.0108634501958901
2021-11-17,1267,0.94,22.258,184546,0.007,72.69,7.90491424,7.74197046938775,0.0210468085943411
2021-11-18,1505,0.97,21.677,176483,0.007,72.69,7.85639626,7.77218836,0.0108345161104666
2021-11-19,1360,0.99,20.862,172738,0.009,72.69,7.81020198,7.7592154,0.00657109995941085
2021-11-20,1465,1.01,21.211,146721,0.009,72.69,7.81020198,7.796009,0.00182054433236285
2021-11-21,1207,1.01,21.87,134161,0.011,72.69,7.81020198,7.76596914,0.00569572698559544
2021-11-22,1002,1.01,21.328,119615,0.01,72.69,7.74707126,7.79756154,-0.00647513709779583
2021-11-23,1464,1.02,20.591,120302,0.008,72.69,7.69741898,7.79756154,-0.0128428047007116
2021-11-24,1527,1.02,21.832,183383,0.008,72.69,7.62515118,7.79756154,-0.0221108046554769
2021-11-25,1627,1.03,21.599,174186,0.009,72.69,7.70646834,7.87278944,-0.0211260698977871
2021-11-26,1480,1.03,20.785,180767,0.009,72.69,7.55986684,7.82607498,-0.0340155366106652
2021-11-27,1235,1.03,19.854,141091,0.011,72.69,7.55986684,7.90491424,-0.0436497335105814
2021-11-28,1155,1.03,21.017,125571,0.01,72.69,7.55986684,7.85639626,-0.0377436944607477
2021-11-29,1099,1.04,21.056,123218,0.01,72.69,7.47567674509804,7.81020198,-0.0428318289025811
2021-11-30,1417,1.04,20.63,128373,0.008,72.69,7.51088394117647,7.81020198,-0.0383239818368345
2021-12-01,1702,1.06,19.893,187923,0.008,72.69,7.34673249019608,7.81020198,-0.0593415498076429
2021-12-02,1522,1.06,19.815,177193,0.01,72.69,7.32587935294118,7.74707126,-0.0543678885766211
2021-12-03,1708,1.08,20.048,184165,0.008,72.69,7.3448507254902,7.69741898,-0.0458034381947862
2021-12-04,1249,1.09,20.979,161890,0.011,72.69,7.3448507254902,7.62515118,-0.036759986509514
2021-12-05,1285,1.11,21.793,156444,0.008,72.69,7.3448507254902,7.70646834,-0.0469239084046901
2021-12-06,1434,1.13,21.056,148163,0.009,72.69,7.31296584313725,7.55986684,-0.032659437274261
2021-12-07,1705,1.14,20.513,153592,0.009,65.28,7.46574868627451,7.55986684,-0.0124497105197014
2021-12-08,1654,1.15,20.901,207445,0.008,65.28,7.4858167254902,7.55986684,-0.00979516122135877
2021-12-09,1711,1.18,21.095,189466,0.009,65.28,7.38892088235294,7.47567674509804,-0.0116050848241914
2021-12-10,1757,1.23,20.979,189327,0.009,65.28,7.46302319607843,7.51088394117647,-0.00637218541424335
2021-12-11,1543,1.29,20.746,195796,0.009,65.28,7.46302319607843,7.34673249019608,0.0158289016290627
2021-12-12,1843,1.36,22.064,190121,0.008,65.28,7.46302319607843,7.32587935294118,0.0187204616033152
2021-12-13,1970,1.43,23.654,163838,0.011,65.28,7.45538921568627,7.3448507254902,0.0150497939750438
2021-12-14,2809,1.5,24.236,178487,0.011,50.46,7.36284723529412,7.3448507254902,0.00245022131511335
2021-12-15,3423,1.56,26.058,222651,0.013,40.28,7.2631821372549,7.3448507254902,-0.0111191624292464
2021-12-16,3802,1.61,27.765,268541,0.013,40.28,7.28644694117647,7.31296584313725,-0.0036262854947791
2021-12-17,4017,1.65,27.803,252745,0.015,56.94,7.15937333333333,7.46574868627451,-0.0410374586415473
2021-12-18,3862,1.69,29.432,267363,0.015,55.56,7.15937333333333,7.4858167254902,-0.0436082533313004
2021-12-19,4031,1.73,29.238,267336,0.015,55.56,7.15937333333333,7.38892088235294,-0.0310664510656541
2021-12-20,4492,1.77,30.014,273977,0.015,55.56,7.1607861372549,7.46302319607843,-0.0404979390901994
2021-12-21,5531,1.81,30.789,270702,0.017,55.56,7.23858578431373,7.46302319607843,-0.0300732566237554
2021-12-22,8357,1.87,33.349,310301,0.018,56.94,7.32640701960784,7.46302319607843,-0.0183057419066278
2021-12-23,8218,1.9,35.326,319186,0.027,56.94,7.33859147058824,7.45538921568627,-0.0156662169766127
2021-12-24,9855,1.94,35.132,321830,0.028,56.94,7.42107170588235,7.36284723529412,0.00790787432192449
2021-12-25,9459,1.97,37.575,299973,0.033,56.94,7.42107170588235,7.2631821372549,0.0217383463120924
2021-12-26,9884,2.02,38.777,243159,0.04,56.94,7.42107170588235,7.28644694117647,0.0184760509192901
2021-12-27,11797,2.07,41.375,212187,0.048,56.94,7.42107170588235,7.15937333333333,0.0365532512923411
2021-12-28,17678,2.14,45.641,225018,0.05,56.94,7.42107170588235,7.15937333333333,0.0365532512923411
2021-12-29,21369,2.19,50.798,301897,0.06,56.94,7.47694276470588,7.15937333333333,0.0443571548216345
2021-12-30,33811,2.24,56.809,267028,0.08,40.28,7.44203950980392,7.1607861372549,0.0392768848500814
2021-12-31,30363,2.23,62.238,255441,0.113,40.28,7.35448962745098,7.23858578431373,0.0160119457848275
2022-01-01,37459,2.21,70.885,280490,0.138,40.28,7.35448962745098,7.32640701960784,0.00383306684545084
2022-01-02,29608,2.19,77.671,204307,0.159,40.28,7.35448962745098,7.33859147058824,0.00216637714832089
2022-01-03,44745,2.19,85.582,202837,0.184,40.28,7.35448962745098,7.42107170588235,-0.00897203006118324
2022-01-04,71495,2.18,97.874,212046,0.226,40.28,7.54358001960784,7.42107170588235,0.0165081700569451
2022-01-05,75426,2.12,104.97,219727,0.275,40.28,7.37863021568627,7.42107170588235,-0.00571905135513474
2022-01-06,78229,2.05,112.61,248366,0.291,45.83,7.13972331372549,7.42107170588235,-0.0379120972424846
2022-01-07,98092,1.99,120.481,258550,0.302,45.83,7.23022760784314,7.42107170588235,-0.0257165144877852
2022-01-08,111907,1.9,128.857,280970,0.299,45.83,7.23022760784314,7.47694276470588,-0.0329967962343296
2022-01-09,72834,1.79,136.613,258981,0.265,45.83,7.23022760784314,7.44203950980392,-0.0284615395661028
2022-01-10,93806,1.69,149.875,221101,0.212,45.83,7.16938723529412,7.35448962745098,-0.0251686250893548
2022-01-11,84408,1.6,155.342,215158,0.296,40.28,7.13781954901961,7.35448962745098,-0.0294609265097935
2022-01-12,175271,1.54,162.749,288897,0.264,40.28,7.07938388235294,7.35448962745098,-0.0374065039226099
2022-01-13,128185,1.42,171.551,219303,0.301,45.83,7.05110143137255,7.35448962745098,-0.0412521074128679
2022-01-14,86288,1.31,178.492,252188,0.242,45.83,6.89229743137255,7.54358001960784,-0.0863360084392862
2022-01-15,112867,1.21,184.542,213098,0.263,45.83,6.89229743137255,7.37863021568627,-0.0659109848437488
2022-01-16,59891,1.12,195.71,250274,0.216,45.83,6.89229743137255,7.13972331372549,-0.0346548278526825
2022-01-17,84355,1.04,203.116,199188,0.218,63.43,7.02534190196078,7.23022760784314,-0.0283373798163835
2022-01-18,84615,0.96,205.792,165245,0.224,63.43,6.99846974509804,7.23022760784314,-0.0320540203317657
2022-01-19,67604,0.89,204.628,213047,0.224,63.43,6.93530898039216,7.23022760784314,-0.0407896740527312
2022-01-20,63941,0.84,199.587,186541,0.229,63.43,6.87720984313725,7.16938723529412,-0.0407534678442957
2022-01-21,43166,0.82,198.075,187145,0.206,63.43,6.66505249019608,7.13781954901961,-0.0662341007049505
2022-01-22,67182,0.82,195.283,154762,0.209,66.2,6.66505249019608,7.07938388235294,-0.0585264761796125
2022-01-23,32234,0.81,200.595,161759,0.191,66.2,6.66505249019608,7.05110143137255,-0.054750161366112
2022-01-24,58022,0.8,209.01,110638,0.188,66.2,6.67407576470588,6.89229743137255,-0.0316616728804187
2022-01-25,52920,0.8,202.689,134310,0.17,66.2,6.56323092156863,6.89229743137255,-0.0477440959390504
2022-01-26,51016,0.8,197.377,161570,0.191,66.2,6.56323092156863,6.89229743137255,-0.0477440959390504
2022-01-27,66223,0.81,194.701,140456,0.176,66.2,6.31103188235294,7.02534190196078,-0.101676193070187
2022-01-28,65980,0.82,192.064,102759,0.187,66.2,6.48943315686275,6.99846974509804,-0.0727354131368276
2022-01-29,47258,0.8,185.744,137420,0.168,66.2,6.48943315686275,6.93530898039216,-0.0642906934341373
2022-01-30,36719,0.78,191.832,119336,0.164,55.56,6.48943315686275,6.87720984313725,-0.0563857574684115
2022-01-31,32340,0.76,192.103,99056,0.17,55.56,6.63497625490196,6.66505249019608,-0.00451252789657069
2022-02-01,40146,0.73,180.858,92547,0.151,55.56,6.73894007843137,6.66505249019608,0.011085822406347
2022-02-02,24228,0.7,178.143,130347,0.159,55.56,6.76371984313726,6.66505249019608,0.0148036873057355
2022-02-03,32179,0.7,172.482,110188,0.161,55.56,6.68587156862745,6.67407576470588,0.00176740635519119
2022-02-04,27336,0.7,165.037,100240,0.134,55.56,6.74582082352941,6.56323092156863,0.0278201245914939
2022-02-05,22985,0.71,160.81,106001,0.119,55.56,6.74582082352941,6.56323092156863,0.0278201245914939
2022-02-06,25247,0.73,151.775,88170,0.125,55.56,6.74582082352941,6.31103188235294,0.0688934787973798
2022-02-07,27373,0.72,147.393,82525,0.108,55.56,6.84903725490196,6.48943315686275,0.0554137918284781
2022-02-08,31510,0.73,139.133,86132,0.096,55.56,6.90929294117647,6.48943315686275,0.0646989920636925
2022-02-09,11483,0.72,132.386,113891,0.116,55.56,6.9742348627451,6.48943315686275,0.0747063255239269
2022-02-10,31250,0.76,127.694,94636,0.129,55.56,7.01293462745098,6.63497625490196,0.0569645403432728
2022-02-11,22564,0.79,121.218,100310,0.113,55.56,6.86569466666667,6.73894007843137,0.0188092766458903
2022-02-12,25607,0.82,116.72,72452,0.106,55.56,6.86569466666667,6.76371984313726,0.015076736750544
2022-02-13,12289,0.83,119.008,86899,0.127,51.39,6.86569466666667,6.68587156862745,0.0268959844940802
2022-02-14,30913,0.86,114.355,67597,0.092,51.39,6.75690641176471,6.74582082352941,0.00164332681304361
2022-02-15,24394,0.88,106.173,57711,0.101,51.39,6.74228988235294,6.74582082352941,-0.00052342646934153
2022-02-16,24394,0.9,103.807,102972,0.113,51.39,6.91811064705882,6.74582082352941,0.0255402312092941
2022-02-17,22729,0.93,98.029,105258,0.103,51.39,6.83813768627451,6.84903725490196,-0.00159140156810362
2022-02-18,23217,0.95,95.664,89883,0.117,51.39,6.77031107843137,6.90929294117647,-0.0201152077250661
2022-02-19,17376,0.96,92.756,79118,0.107,51.39,6.77031107843137,6.9742348627451,-0.0292395923462576
2022-02-20,18219,0.98,93.686,65905,0.104,51.39,6.77031107843137,7.01293462745098,-0.0345965793078831
2022-02-21,25163,0.99,93.337,51466,0.104,45.83,6.73106464705882,6.86569466666667,-0.0196090892683415
2022-02-22,25229,1,90.041,82207,0.087,45.83,6.57486662745098,6.86569466666667,-0.0423595940885156
2022-02-23,24852,1,84.767,100703,0.107,45.83,6.3628967254902,6.86569466666667,-0.0732333675742358
2022-02-24,26670,1.01,80.347,89532,0.1,45.83,6.06977705882353,6.75690641176471,-0.101692891845415
2022-02-25,19803,1.02,78.524,100549,0.109,45.83,6.13723723529412,6.74228988235294,-0.0897399337044926
2022-02-26,17543,1.03,77.361,78661,0.115,45.83,6.13723723529412,6.91811064705882,-0.112873796272207
2022-02-27,21482,1.06,77.671,70824,0.107,45.83,6.13723723529412,6.83813768627451,-0.102498733300916
2022-02-28,25418,1.07,75.228,58369,0.106,45.83,6.078066,6.77031107843137,-0.102247159755584
2022-03-01,21755,1.08,73.832,69785,0.095,45.83,6.20966603921569,6.77031107843137,-0.0828093469739922
2022-03-02,40012,1.11,71.234,98154,0.112,45.83,6.09546682352941,6.77031107843137,-0.099676993728081
2022-03-03,25159,1.11,67.938,94936,0.137,48.61,6.16434329411765,6.73106464705882,-0.0841949056586179
2022-03-04,22716,1.11,67.938,92085,0.13,48.61,6.09526935294118,6.57486662745098,-0.0729440309112003
2022-03-05,17376,1.13,67.356,80346,0.133,48.61,6.09526935294118,6.3628967254902,-0.0420606186293871
2022-03-06,22182,1.17,70.148,70041,0.125,48.61,6.09526935294118,6.06977705882353,0.00419987321949325
2022-03-07,44962,1.21,69.334,65021,0.126,48.61,5.95616909803922,6.13723723529412,-0.0295031999437161
2022-03-08,30691,1.19,67.356,71498,0.126,48.61,5.93159380392157,6.13723723529412,-0.0335074926206097
2022-03-09,36335,1.19,65.456,99999,0.118,48.61,6.01933003921569,6.13723723529412,-0.0192117709578453
2022-03-10,31689,1.2,65.495,94108,0.143,48.61,6.19648939215686,6.078066,0.0194837292251946
2022-03-11,35077,1.21,64.177,110525,0.156,48.61,6.04564635294118,6.20966603921569,-0.0264136082743713
2022-03-12,33495,1.22,65.999,85042,0.154,48.61,6.04564635294118,6.09546682352941,-0.00817336424437928
2022-03-13,26440,1.23,66.969,85585,0.14,48.61,6.04564635294118,6.16434329411765,-0.0192554073504858
2022-03-14,28803,1.24,69.838,69645,0.146,48.61,6.17915619607843,6.09526935294118,0.0137626146245328
2022-03-15,54309,1.28,69.101,77557,0.142,48.61,6.14703852941176,6.09526935294118,0.00849333695903156
2022-03-16,57148,1.3,71.932,102020,0.161,48.61,6.28588162745098,6.09526935294118,0.0312721659163145
2022-03-17,49166,1.29,70.265,121039,0.172,48.61,6.31697962745098,5.95616909803922,0.060577616832696
2022-03-18,46952,1.28,73.793,101292,0.191,48.61,6.2885678627451,5.93159380392157,0.0601818112675757
2022-03-19,40854,1.26,75.344,109584,0.174,48.61,6.2885678627451,6.01933003921569,0.0447288687902703
2022-03-20,43230,1.25,79.339,103016,0.163,48.61,6.2885678627451,6.19648939215686,0.0148597802337535
2022-03-21,53063,1.24,81.704,81698,0.158,48.61,6.27036201960784,6.04564635294118,0.0371698332234309
2022-03-22,57556,1.22,81.588,39917,0.166,48.61,6.27996009803922,6.04564635294118,0.0387574349240668
2022-03-23,59704,1.21,83.333,146305,0.165,48.61,6.34315623529412,6.04564635294118,0.0492105996587453
2022-03-24,66782,1.2,83.449,113852,0.203,48.61,6.33688158823529,6.17915619607843,0.0255253932983539
2022-03-25,47988,1.18,83.72,129628,0.185,48.61,6.30727374509804,6.14703852941176,0.0260670589454737
2022-03-26,46749,1.16,84.38,117569,0.17,48.61,6.30727374509804,6.28588162745098,0.00340320084196903
2022-03-27,50971,1.15,89.227,115747,0.169,48.61,6.30727374509804,6.31697962745098,-0.00153647517094459
2022-03-28,55738,1.13,91.67,98564,0.151,48.61,6.18754833333333,6.2885678627451,-0.0160639960666128
2022-03-29,65523,1.11,94.85,108218,0.152,48.61,6.32541096078431,6.2885678627451,0.00585874221974814
2022-03-30,60239,1.09,96.633,140083,0.179,48.61,6.46446990196078,6.2885678627451,0.0279717167811403
2022-03-31,65385,1.09,98.223,129771,0.187,48.61,6.42882278431373,6.27036201960784,0.0252713901064029
